233.916766 664.922007 141.422418
233.962346 719.704260 317.079006
234.011907 622.425682 221.679896
234.042512 677.564304 79.099373
234.070710 674.103469 2.373907
234.091365 714.193806 254.823674
234.165574 616.936545 150.226984
234.178970 623.280111 133.489330
234.230910 702.689416 279.656579
234.266266 707.510996 264.918637
234.286546 666.308148 286.184125
234.485787 728.368832 143.066997
234.516807 734.610881 314.413783
234.632598 729.738950 121.689448
234.712527 620.498278 120.574564
234.712527 624.747659 111.717785
234.740273 713.692450 128.772007
234.836121 651.949787 219.135369
234.958844 734.250807 17.796847
235.041402 740.225209 350.326319
235.059933 705.169102 358.548735
235.118045 635.309829 255.858608
235.122748 710.767638 277.332014
235.282013 635.203186 105.330177
235.294972 699.050887 314.683472
235.370095 731.702538 292.156754
235.386624 658.750017 370.600205
235.407866 691.775482 233.152725
235.411062 697.917325 101.586351
235.456533 608.071597 90.760798
235.509681 733.070183 220.369121
235.529415 738.776804 267.799447
235.727006 728.711148 179.397140
235.737250 674.421527 151.491100
235.741778 621.918303 292.767533
235.781730 714.423940 297.216677
235.788451 692.641768 60.347152
235.789270 663.460789 389.133175
235.890981 706.934214 379.638113
235.972412 710.793487 38.682830
236.145039 656.233083 248.052144
236.284281 617.396077 170.965393
236.314084 678.975600 294.973594
236.403145 738.830234 333.996948
236.488635 648.959310 200.619367
236.642585 625.010671 191.403426
236.782329 686.348174 252.722646
236.855360 637.629471 197.461374
236.880542 616.470964 384.985678
236.880542 617.880802 374.701433
236.883134 620.044333 359.764618
236.961804 661.300785 234.700380
237.024133 631.210026 271.474473
237.052705 631.988957 235.117707
237.186831 689.780059 95.048491
237.213340 616.901894 209.856917
237.266238 638.346728 216.040872
237.439359 719.092376 216.928784
237.493971 715.262257 84.492800
237.573799 739.707336 54.081649
237.577234 679.734539 218.061296
237.600107 685.506701 184.109978
237.620495 629.377120 128.597453
237.663731 658.992125 307.901032
237.671602 707.521695 181.678570
237.685300 652.047387 14.142510
237.710906 700.293895 299.531393
237.829042 633.322745 353.490268
237.834676 620.307505 241.889936
237.855797 673.006544 317.957300
237.894224 692.184584 200.621379
237.996441 631.201849 89.923824
238.173041 664.132853 51.838466
238.190237 741.679082 74.935495
238.205435 680.028381 180.494398
238.222552 692.567995 272.859765
238.347251 632.840676 396.260886
238.420892 693.236047 164.459383
238.624633 662.228785 92.248511
238.693815 744.851787 204.132902
238.721921 715.100466 350.865688
238.770249 616.906102 395.831794
238.777100 659.378797 71.959277
238.781843 644.995548 135.256853
238.781843 647.060299 149.240808
238.818608 738.988097 92.694004
238.992871 649.229554 36.272974
239.060711 714.066774 148.748703
239.146456 656.939768 348.519935
239.297740 617.679385 260.773561
239.304475 605.678515 275.073666
239.329421 697.750346 336.051607
239.345548 677.225547 198.573238
239.345728 660.231407 207.344555
239.403137 672.673330 162.218692
239.434952 657.026553 111.471542
239.511968 725.591815 61.628054
239.588236 744.101743 109.778487
239.721460 602.068134 175.176533
239.755985 610.358950 196.755377
239.822189 604.752305 69.616908
239.845470 745.687575 247.818135
239.877165 632.203232 149.562436
239.947447 671.879156 242.472464
239.998421 730.669971 99.451096
240.074064 728.023486 230.733239
240.078349 606.937254 217.783348
240.090193 645.866759 95.236995
240.135338 602.794682 158.071035
240.291878 688.112017 123.714829
240.422091 689.731807 297.369606
240.432815 680.001247 284.509198
240.526750 733.604273 382.751496
240.534416 651.219796 73.862997
240.545720 727.651761 247.764504
240.549552 656.958925 20.577446
240.549552 658.239674 32.933999
240.614523 604.705207 143.887420
240.614523 604.963218 131.772193
240.831666 730.461419 351.135395
240.866595 701.645823 233.564551
240.871896 658.492123 188.365211
240.936322 725.700225 47.330370
241.020952 745.588158 229.384170
241.042972 731.149248 82.062273
241.069299 611.790917 120.300242
241.129545 678.740621 110.723027
241.137550 717.716373 245.044428
241.202917 619.873380 142.198233
241.369435 608.974807 324.052318
241.380901 739.016100 41.387454
241.388991 611.548367 101.407820
241.394445 678.664602 88.610986
241.421466 727.905464 26.139208
241.473960 688.524244 27.908555
241.473960 692.302865 15.270505
241.566492 737.925427 279.544075
241.627838 623.407371 158.872908
241.630583 643.938859 158.413781
241.660185 738.074388 294.769250
241.724002 631.220772 296.858478
241.740571 740.496528 374.950512
241.791953 609.545095 344.386468
241.817911 730.668855 371.840806
241.830700 671.546016 263.825670
241.846222 734.094144 208.493963
241.850766 625.210529 335.148366
241.867418 734.285272 263.816202
241.938391 743.640969 187.441777
241.938391 747.260203 175.156855
242.000939 721.144908 170.119803
242.024138 706.358287 148.898260
242.028825 601.664972 237.094866
242.174167 699.973683 209.127647
242.181584 691.094089 140.721364
242.243841 700.602749 256.807798
242.361044 661.099644 151.050355
242.449092 738.905994 17.390393
242.451339 650.031858 54.413389
242.494406 693.210104 51.040853
242.495554 638.242850 316.608223
242.551635 649.883961 178.136990
242.567721 610.273840 304.295113
242.709878 659.138317 278.686296
242.734272 690.515193 377.680271
242.765434 744.308089 358.424973
242.772709 617.332783 302.398809
242.829418 673.911736 127.268888
242.843661 693.621186 315.811342
242.860751 689.392958 360.421002
242.864476 693.127297 69.582857
242.891557 615.137869 71.428150
242.903640 646.396499 113.022531
242.911397 623.785246 320.741888
242.960996 611.295586 44.542877
242.970286 731.030344 9.652140
242.993909 606.547757 256.092417
243.043370 705.297198 271.769622
243.182387 697.986377 193.918686
243.213062 742.817839 153.438485
243.252319 671.134471 336.966454
243.268826 690.185281 155.902004
243.292085 617.214505 125.813358
243.308804 715.608921 188.125308
243.359733 715.004663 52.646375
243.438615 747.124761 324.361133
243.508233 675.358520 377.871556
243.539452 673.345197 34.664144
243.608604 630.566233 47.105459
243.610278 713.100867 134.836303
243.630265 664.120307 133.146064
243.653769 705.905314 111.514014
243.679687 714.924407 107.111195
243.748799 725.470299 284.605512
243.774243 679.294338 14.677785
243.787100 718.526812 32.080914
243.843395 701.644487 350.690775
243.893374 638.723219 335.239578
243.912691 656.428426 122.549569
243.951444 715.637997 204.057320
243.995600 702.307077 92.868548
244.060233 662.576891 162.574536
244.534547 727.046287 302.504865
244.639360 676.546568 145.635996
244.839584 646.685156 23.897139
244.857177 746.118208 134.032630
244.917105 659.463047 258.509166
244.943299 636.999279 281.993983
245.042387 710.645553 305.335270
245.099278 730.143879 170.424136
245.163832 622.110591 272.500970
245.186216 680.081379 352.768826
245.190891 624.194879 231.933376
245.237213 687.064963 242.582805
245.304743 619.494421 290.831173
245.356560 671.926605 307.856193
245.356560 677.666729 298.377493
245.373895 686.084126 281.696063
245.426871 629.479660 206.696580
245.428350 693.906204 263.969011
245.429464 659.975115 42.422363
245.516119 699.984554 290.542521
245.584910 711.953227 119.853488
245.723421 662.091929 357.256579
245.732148 715.547806 265.538955
245.739848 716.291421 342.162805
245.853758 714.381277 225.476448
245.872535 686.463009 225.072774
245.946505 688.250724 86.641862
246.019690 714.336828 73.807401
246.084716 617.116721 180.700866
246.226940 643.791986 4.937175
246.236020 619.522008 109.976575
246.336438 625.731501 220.163673
246.391729 664.502500 245.313965
246.424248 734.378555 111.334941
246.474235 629.100978 264.409089
246.482172 743.910049 341.270267
246.549193 601.669443 167.085235
246.550993 663.926196 227.037309
246.599863 664.498293 376.637626
246.607646 651.577221 188.815400
246.689557 632.165956 361.425279
246.759725 664.031135 198.245601
246.776440 660.482497 213.459222
246.793039 710.610895 288.590086
246.895726 704.519708 325.884958
246.923166 665.781344 81.790299
246.937617 637.522535 96.059291
247.025025 686.170052 191.889847
247.052748 632.547036 244.718483
247.105815 618.010518 199.940537
247.373885 605.883332 79.768949
247.464037 734.337256 240.282891
247.477799 669.760123 187.840643
247.480590 660.276804 296.399217
247.503291 629.703052 116.114312
247.517081 661.003217 179.119681
247.566170 666.671969 98.384341
247.573044 743.642999 258.140535
247.594316 635.016179 224.442832
247.676956 744.324928 196.586904
247.770401 747.526236 83.078516
247.790982 686.317353 105.253375
247.850828 633.707029 139.429093
247.876567 739.180824 100.826461
247.927422 675.263759 325.644207
248.205323 619.768459 385.213060
248.268459 699.224878 369.645352
248.310004 649.908179 83.323541
248.411570 659.407730 60.639851
248.537413 731.811489 90.248409
248.589985 673.799380 251.778697
248.857599 728.177010 72.658641
248.888513 704.313664 171.387162
249.114916 608.811092 286.569062
249.123462 672.794322 170.501874
249.172019 690.928534 175.343775
249.205368 742.411740 65.846483
249.211439 609.131786 186.826192
249.292114 669.859886 207.271919
249.292537 698.355535 309.675881
249.298753 670.915023 231.436202
249.303359 671.172632 57.174539
249.414176 726.661735 360.381601
249.621273 633.677884 82.704258
249.621273 634.376596 73.538614
249.793418 683.361880 211.547341
249.829007 742.349133 306.922335
249.960563 747.384985 237.039347
250.129446 624.232895 252.747563
250.181676 630.994293 384.825730
250.197352 687.397432 38.791626
250.248451 624.323168 365.022140
250.278853 743.948893 217.525925
250.300375 693.475615 130.917617
250.408112 726.625612 219.215533
250.458228 720.767386 160.998819
250.475820 601.658466 131.866443
250.517830 649.541566 125.446985
250.575835 603.576639 247.326832
250.587834 717.063187 41.041328
250.596266 610.770437 152.943659
250.651690 650.035298 168.098583
250.656776 604.779852 92.006770
250.657683 678.061279 100.474568
250.658467 700.641775 141.701074
250.734474 684.051141 148.874985
250.748514 712.756672 179.000643
250.827272 611.002368 207.959928
250.831169 669.797259 276.036962
250.831169 675.431690 286.191693
250.853548 684.201618 254.053096
250.899657 729.618773 59.894049
250.914675 609.224082 110.534235
251.102588 692.994324 116.584457
251.144708 617.798646 151.740756
251.213182 743.419886 125.076281
251.250435 727.868890 19.115949
251.343425 745.520215 29.739975
251.347492 734.860288 375.368554
251.358049 707.241810 184.058068
251.381344 739.932514 286.974209
251.387836 729.757980 256.221902
251.388029 620.086334 347.285973
251.436096 745.044967 389.559460
251.497396 678.641995 119.653735
251.546266 672.923898 369.700259
251.627707 706.732378 219.244882
251.683072 603.341088 310.604756
251.800234 738.423055 177.792525
251.800234 742.055385 164.784116
251.850451 603.193571 331.727626
252.028333 658.663759 8.965401
252.134650 710.767408 253.235819
252.160708 683.531310 162.867767
252.199293 685.801876 59.308597
252.232333 740.901231 349.883577
252.232886 713.993721 63.679208
252.263678 660.751530 154.237826
252.273882 706.334204 101.810525
252.332964 628.960179 159.212526
252.353124 647.068101 148.090508
252.356730 712.607646 20.910940
252.375872 615.592262 119.829947
252.375872 625.266363 131.885997
252.443468 680.179882 343.351894
252.456641 717.332806 194.888427
252.546389 717.139865 143.373147
252.548431 652.513488 102.194080
252.608470 685.112513 368.731577
252.700255 706.034247 205.471373
252.726726 706.792745 256.924609
252.750790 730.230743 276.874783
252.819535 705.307339 121.182723
252.867655 742.265043 365.260571
253.007085 733.166815 392.847113
253.092055 645.615901 42.659717
253.147344 638.848950 307.882552
253.206809 700.804907 344.133070
253.209589 676.591129 3.557483
253.223143 724.995821 340.670036
253.313926 748.019038 50.514770
253.332259 632.533996 56.962378
253.376827 724.889288 36.815983
253.403072 733.224212 197.862615
253.423550 683.762323 3.720184
253.434016 745.666161 8.790187
253.439394 686.738890 294.728735
253.618897 727.899504 322.826932
253.640897 715.490212 99.955693
253.671793 712.058341 211.600874
253.682356 632.208566 214.122833
253.695224 625.244174 311.395205
253.716374 662.805183 31.535109
253.719264 734.740607 181.452160
253.763991 727.698619 311.867573
253.801127 661.642594 115.466841
253.801127 665.826534 125.256853
253.817594 607.286564 231.145094
253.825937 660.666191 171.414736
253.835878 671.841546 136.838204
253.841191 685.688485 272.565070
253.850566 741.271675 145.185699
253.869928 720.179116 82.841299
253.998971 693.543832 325.529509
254.006110 620.368793 326.857863
254.250764 690.325787 234.114698
254.296821 643.282231 64.332752
254.323908 675.168460 305.224512
254.473804 700.825543 239.083328
254.519038 604.666361 177.214760
254.584028 688.072780 25.840169
254.606131 632.358781 255.478929
254.670925 711.560346 233.368111
254.691419 663.926262 188.154228
254.849305 724.972604 230.297278
254.861637 656.467288 270.613378
254.885975 664.590353 288.477676
254.906436 623.535228 283.427233
254.953243 687.781030 68.984608
254.953243 692.020940 79.286907
254.969691 629.646688 273.462446
255.002717 717.269928 129.145181
255.089271 730.206625 296.609679
255.183565 631.738553 345.092626
255.215948 715.709185 277.623099
255.286584 608.482724 54.483747
255.339017 734.413752 120.743707
255.361311 721.198889 297.822054
255.379281 656.680419 204.723117
255.442729 622.888188 264.530738
255.632561 618.003093 99.916339
255.702365 729.316319 99.456479
255.725619 633.910116 235.912347
255.735385 662.243453 365.342425
255.777032 732.030883 160.145650
255.782287 634.200866 130.447829
255.829074 712.707722 351.326528
255.891696 710.687627 110.983846
255.989231 624.926107 210.377615
255.995133 643.337815 30.387641
256.179813 674.789866 24.829492
256.189959 657.141127 143.321040
256.257195 633.961502 291.870735
256.343440 663.605689 238.167962
256.443126 638.899369 108.099980
256.530559 648.600400 15.374058
256.614369 615.434977 190.831251
256.684661 657.272541 304.166146
256.691797 615.664066 172.478502
256.808662 698.338248 360.971884
256.902424 676.489731 319.474914
257.093693 629.823859 355.206498
257.101458 675.105565 155.292385
257.263962 704.945520 319.806986
257.317665 656.368281 49.133411
257.441669 623.570636 301.041981
257.442196 673.543294 47.852042
257.510722 686.746668 95.400371
257.579506 690.461119 202.577593
