248.923996 687.114760 81.792732
248.926960 620.647805 397.496628
248.928201 656.988267 6.072210
248.940553 638.924265 357.275750
248.951735 651.056886 273.903248
248.958607 662.862581 338.396917
248.977781 699.106847 26.613685
248.981546 704.710065 305.142199
248.981546 704.872716 315.346348
248.981546 705.148214 299.421657
248.984561 651.031171 105.088669
248.985268 747.214237 46.450860
248.986300 638.956923 323.958347
248.992710 687.107390 337.162892
248.992710 687.251430 342.883434
248.998622 644.590913 9.256492
249.007416 704.914383 274.603857
249.011885 711.302790 219.180047
249.015281 710.711665 4.329751
249.015822 657.004349 357.734100
249.018820 686.618445 319.713527
249.024982 614.634993 59.288213
249.026931 633.058738 318.331179
249.030128 645.112986 109.423586
249.031261 621.345213 334.103479
249.034065 722.554147 285.385942
249.036073 698.925349 395.466129
249.037584 722.976215 79.138046
249.041613 728.936910 222.748689
249.041671 710.759053 306.488966
249.042376 717.160023 106.961640
249.054346 663.076575 132.306686
249.054588 734.965805 36.060580
249.059324 723.133606 182.894166
249.061964 632.517673 134.321189
249.063052 633.362683 178.891135
249.069132 716.531768 96.523117
249.070180 632.638202 342.091175
249.072336 627.288381 359.761958
249.073899 602.781955 10.088218
249.097588 602.632433 384.939487
249.106920 741.330817 210.435015
249.107622 729.470468 170.551351
249.109230 650.750438 149.599369
249.115318 668.718399 370.556472
249.124028 674.616860 270.690101
249.135833 747.411661 145.617232
249.136054 603.090167 36.766671
249.139518 717.009321 66.566557
249.139623 746.563715 122.746128
249.145786 650.561219 56.683244
249.150761 638.670900 22.632358
249.153968 746.853773 344.233273
249.156878 693.283747 93.880768
249.160790 645.370028 75.553549
249.172674 699.107441 102.255417
249.172912 687.286405 369.482762
249.177998 705.340139 46.153870
249.180412 669.492944 33.219032
249.193241 627.007227 184.707803
249.197604 609.377329 165.672277
249.203855 735.011932 188.998666
249.208536 692.934904 53.043281
249.217683 668.578045 242.542525
249.224914 656.943419 34.015600
249.225199 668.816236 219.480813
249.228143 645.453743 361.086016
249.228364 662.554363 397.335932
249.229118 627.209656 16.693062
249.230850 609.472096 61.701479
249.236188 614.986283 338.090539
249.239926 734.599001 3.041596
249.241332 710.712077 394.272587
249.251245 734.969620 129.154683
249.251245 735.164449 156.362334
249.252329 734.939520 366.414543
249.252714 632.735530 284.776463
249.258409 650.548151 289.627265
249.258536 609.016657 115.574014
249.258640 645.101503 187.144377
249.261579 657.423453 146.376366
249.262355 620.702682 304.552015
249.265700 723.233652 91.588638
249.266859 728.526358 369.920633
249.266894 741.087031 179.983777
249.277680 728.589239 342.699179
249.292714 746.817687 129.716021
249.304709 651.432949 234.940615
249.312460 692.633763 186.431362
249.312727 735.076555 352.918402
249.316250 741.401805 317.989581
249.318281 638.668370 288.042422
249.325504 602.969971 266.648362
249.327002 735.073603 310.629772
249.328810 723.484166 109.026651
249.331047 686.954807 157.864466
249.336108 602.566876 354.765301
249.338016 645.198542 153.978740
249.338220 614.502136 94.801283
249.338220 614.918657 100.521825
249.338679 627.047480 388.117165
249.338767 692.764506 120.966263
249.343549 692.738370 328.379653
249.343759 705.260225 372.596029
249.344109 729.135653 228.997803
249.351253 675.008198 128.585084
249.352389 699.339847 331.532957
249.354008 699.446000 169.103533
249.354707 632.677150 251.611486
249.356795 681.018120 260.653973
249.369410 711.087229 372.823083
249.374806 728.827596 298.979295
249.375151 614.862228 214.641648
249.375758 734.749000 221.028948
249.379280 626.724875 156.228579
249.379280 626.828208 136.758962
249.379280 626.882827 145.489731
249.382861 723.348696 38.472974
249.387812 621.088801 11.408457
249.392248 711.047253 326.506676
249.402486 608.556742 323.868084
249.406659 711.006442 79.659299
249.411695 608.520412 46.723093
249.416906 741.078785 200.359360
249.419370 686.877536 21.879539
249.419370 687.261427 16.158998
249.419384 699.447463 313.562514
249.421154 639.428271 374.441337
249.423166 716.653034 275.631948
249.427174 662.774202 315.293404
249.427215 716.991912 52.257447
249.437913 681.066806 3.408227
249.444575 615.291255 29.034206
249.450718 716.679222 152.111292
249.451274 741.226078 79.016424
249.451579 687.090184 186.755251
249.481789 651.297976 138.089632
249.483959 710.812389 248.356523
249.498251 734.542406 320.629995
249.505495 717.189600 77.709568
249.527014 675.070791 2.703420
249.527187 608.855885 27.998641
249.531911 735.145284 232.999357
249.532706 735.423376 29.416661
249.535788 632.939003 212.497331
249.537972 662.754138 370.637337
249.542603 705.222644 86.021171
249.542814 734.580132 252.580449
249.545634 680.998978 387.484747
249.547670 692.826342 21.443441
249.550270 645.029585 49.014760
249.554618 603.232001 98.462483
249.562059 686.992462 264.840754
249.562059 687.003007 259.120213
249.562059 687.163603 270.561296
249.563048 657.383486 96.179621
249.567056 669.067210 83.188691
249.571243 668.873538 381.918071
249.579569 620.810358 76.316864
249.592423 692.944940 235.155392
249.600641 633.350359 106.746414
249.602061 692.762736 43.638272
249.602564 656.996271 73.022806
249.604262 710.634922 381.843745
249.605772 681.326041 28.547623
249.606381 651.037898 29.938272
249.610570 746.954304 34.346670
249.611355 632.877744 165.444960
249.618060 681.181415 17.546750
249.621131 704.794815 246.110930
249.621320 674.821177 378.889835
249.621320 675.004676 373.169293
249.626367 692.633641 27.786936
249.627363 608.794446 232.004382
249.627363 609.340913 220.877468
249.628344 681.141544 219.290879
249.632457 657.298222 227.732878
249.666151 627.146007 72.225011
249.669381 644.977584 372.984864
249.684126 746.964447 334.365572
249.690554 711.447124 30.439993
249.690736 674.975315 293.625612
249.692086 669.424974 5.291298
249.697096 627.395983 294.577885
249.700530 602.970464 209.421572
249.707961 662.956431 239.893109
249.711973 669.099409 149.048036
249.716008 633.290147 28.363467
249.717258 657.225634 14.159397
249.718123 614.978084 6.280297
249.724773 675.404384 41.166905
249.725023 692.527099 83.409269
249.725334 620.552796 354.399608
249.728945 675.026424 159.362780
249.731815 741.270264 343.544045
249.734639 675.123595 54.698410
249.742105 728.801105 391.241150
249.743912 705.183348 332.614857
249.745244 681.265659 326.709207
249.751211 633.266659 369.828288
249.755042 644.841218 168.311297
249.768236 705.241913 233.771581
249.777816 614.553322 44.182781
249.779816 608.584155 197.797614
249.780518 638.744990 51.632158
249.790508 626.738849 278.820243
249.796288 716.813442 59.564784
249.798979 722.885789 328.132355
249.802409 705.303944 350.486942
249.804065 615.432370 139.292628
249.809753 651.331518 87.085036
249.813542 644.733303 142.249900
249.817773 627.066814 28.485561
249.819390 735.291743 139.091484
249.828615 699.271532 377.166468
249.833712 609.415718 359.031818
249.839017 668.768643 297.206951
249.839017 668.840111 285.844721
249.840604 680.584931 269.784984
249.849708 669.279121 137.540020
249.850691 668.645756 341.865665
249.851149 722.987758 62.071087
249.851209 650.621198 178.257086
249.856327 728.908497 267.395522
249.862195 662.862841 256.549775
249.865365 608.618570 262.383334
249.868727 729.435577 128.854830
249.873255 662.713338 156.823863
249.875831 615.118805 355.736646
249.877941 722.930195 233.372388
249.878564 626.631323 53.480083
249.894155 639.351219 396.680577
249.894963 620.560173 184.048891
249.901239 722.521874 196.653740
249.901239 722.759181 204.469063
249.906898 669.237762 160.167181
249.912637 639.195827 9.868751
249.916527 717.435330 253.770946
249.919592 704.593698 391.857430
249.921536 687.294962 313.540238
249.943902 705.266986 338.782994
249.946797 722.708965 97.447235
249.951464 614.857151 395.085774
249.952373 728.978643 235.479467
249.959799 716.571215 336.626186
249.971816 687.181001 361.717702
249.971816 687.236181 355.997160
249.975038 668.907359 192.063170
249.977895 675.139917 116.723486
249.982282 608.528465 12.301481
249.982290 650.612689 121.553354
249.987140 632.898319 14.952134
249.987731 705.431538 139.558011
249.999244 651.359956 38.079924
250.000022 717.226605 169.690570
250.002749 632.617627 268.162466
250.012798 693.359722 192.641770
250.024910 620.677917 248.761844
250.024910 620.967536 241.962493
250.025359 626.539716 271.868569
250.025359 626.624136 266.148028
250.031247 609.141349 129.774374
250.035456 602.701994 192.701988
250.045507 740.887363 90.140932
250.051439 668.636471 118.842078
250.051439 669.146458 124.562620
250.064932 644.733811 85.545005
250.085296 644.611207 340.752580
250.085296 644.954052 329.625665
250.086303 626.850976 350.294499
250.094962 716.663145 135.024344
250.095001 621.156041 137.944440
250.096705 687.291389 201.789827
250.107797 603.079085 321.471795
250.140339 621.256007 43.346738
250.140729 741.063652 224.885230
250.147619 686.803088 250.962603
250.150385 638.909753 110.779082
250.150787 656.609832 115.211309
250.151293 698.720225 339.298018
250.161077 645.224866 208.741636
250.162160 746.839486 60.161967
250.168483 633.474449 363.353141
250.172751 728.892367 195.454561
250.178180 681.101062 67.757717
250.181636 639.408237 149.150509
250.184862 615.399871 158.629103
250.191320 729.398144 334.025891
250.195854 735.461183 381.249158
250.198638 710.901490 192.508830
250.207865 699.319179 275.290931
250.211141 645.414693 61.316804
250.212848 656.720095 310.671315
250.214548 627.316954 167.500664
250.215176 692.895216 180.258074
250.219765 669.348583 313.615330
250.228809 722.835135 336.405401
250.235498 632.644468 331.425643
250.248214 693.004622 71.709473
250.252219 704.821440 69.343189
250.261189 735.019695 60.250796
250.263275 602.596336 283.553017
250.263275 603.051935 294.679932
250.263444 717.206081 9.076793
250.263461 711.077754 119.273320
250.275781 680.826650 361.582656
250.277827 705.405028 187.825048
250.278791 723.157098 239.303481
250.280974 729.285932 320.521775
250.283814 650.787317 204.732678
250.284073 692.639058 394.681456
250.291593 662.739144 299.295689
250.292046 656.924076 159.867820
250.298558 728.944321 137.127877
250.300910 747.293505 323.120999
250.302870 698.678564 212.980078
250.303804 687.088004 139.570974
250.314610 638.678815 128.774926
250.323321 626.893708 320.738333
250.330419 675.095651 81.850928
250.333743 608.673920 123.525261
250.336249 746.966708 247.982898
250.345829 645.311452 3.575377
250.354623 705.139968 268.922742
250.361846 644.636569 128.803725
250.378469 620.572057 320.607041
250.378469 621.065641 328.422364
250.383508 722.942683 16.256225
250.387870 621.169097 112.725521
250.403432 716.534455 234.990338
250.404529 602.902708 200.009325
250.406532 722.585632 165.850820
250.406532 723.344518 177.213051
250.412255 645.130224 395.525401
250.414580 741.267787 97.448269
250.419747 674.892501 23.501167
250.420696 669.129646 211.552174
250.424521 740.879031 59.590001
250.424647 711.107051 162.843526
250.429691 704.635866 380.628278
250.435423 735.241054 23.243372
250.437615 621.165092 128.192127
250.442236 645.167520 305.386822
250.451378 728.806336 164.521372
250.454160 674.546600 68.480730
250.455688 699.475130 200.672115
250.459361 698.905493 48.994190
250.466177 716.504183 216.243630
250.466671 633.385386 295.827002
250.471915 668.590278 91.849173
250.473110 728.993641 288.844244
250.476300 674.962605 281.931015
250.479517 686.772955 284.935883
250.480807 626.935767 102.416284
250.481714 633.000722 94.639485
250.484016 704.990840 210.705371
250.485947 686.900687 236.007093
250.486355 621.233711 57.375167
250.489090 728.697284 97.692369
250.491491 728.789546 28.268941
250.491491 729.043037 33.989483
250.492994 650.798658 51.002129
250.504399 747.076093 277.592885
250.505451 602.703980 166.305895
250.514267 621.385515 229.088549
250.515593 740.847767 131.170151
250.518666 650.657753 223.890076
250.519882 698.903484 107.936532
250.523488 656.671554 131.224133
250.538979 645.223835 19.709318
250.542480 602.719092 154.888117
250.544983 614.792992 267.718492
250.544983 615.365180 257.514342
250.555935 602.639353 137.858837
250.557178 699.228214 281.621331
250.574372 615.476837 378.324982
250.577322 705.088686 116.200348
250.578422 614.503865 191.401627
250.582903 656.736721 329.016835
250.588096 716.623131 260.528046
250.595440 734.646028 344.753100
250.598517 663.035997 14.551479
250.599537 734.872308 360.733428
250.600203 704.942704 11.156174
250.615788 638.523506 206.067419
250.624318 638.570147 188.309785
250.629193 603.065669 53.259635
250.635754 686.791521 385.556833
250.641075 698.640879 85.776031
250.645985 711.106603 132.204479
250.646901 705.373831 180.517711
250.647173 633.191426 126.706124
250.654323 615.413141 116.151852
250.654341 717.175403 88.908052
250.671067 662.694253 287.458745
250.671067 663.309044 293.179287
250.678255 687.339614 163.545581
250.683946 723.476662 154.736056
250.685887 626.715249 382.436050
250.692952 704.802448 282.097647
250.701216 699.332156 174.784648
250.706700 746.935545 203.112016
250.708950 711.014437 237.537933
250.717317 746.677809 174.963010
250.719600 639.087982 198.928421
250.722359 615.488517 208.960533
250.725971 639.380023 252.734840
250.736081 747.089123 353.968082
250.736081 747.301780 359.688624
250.736820 609.010553 91.213524
250.739057 657.455836 322.688115
250.752581 723.093521 23.563562
250.755595 740.777055 186.006609
250.758950 626.891452 247.760812
250.759590 681.090638 370.713667
250.765656 632.708612 352.420259
250.768362 639.320061 380.122452
250.771196 650.703636 379.661046
250.773093 717.175826 19.465010
250.778763 650.507465 385.583190
250.779346 681.427613 174.201139
250.798419 639.393081 137.905937
250.805548 693.218541 319.958535
250.807258 668.641817 226.393061
250.811863 687.037259 54.750328
250.819518 740.711563 264.706051
250.821314 656.772083 203.997816
250.831032 669.426034 49.381488
250.831663 639.291195 97.050323
250.832414 644.989741 225.063140
250.833357 735.205992 119.419874
250.833793 717.090796 373.388317
250.833958 722.669567 190.676691
250.842216 704.862594 322.479806
250.843365 626.829314 221.339745
250.847327 705.491163 35.855241
250.851540 747.435660 85.654551
250.852703 717.364926 72.028453
250.859627 669.240386 100.118027
250.866539 704.878351 223.636530
250.866840 645.416963 269.798795
250.869232 675.026730 197.569107
